frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
1793,61.0445384425172,0.6850855664760851,61.14667654364801,1.1893256406400963,-3.0,-88.11599100000001
1794,61.078584476227476,0.17966886835899032,61.18072257735829,1.8185728950664604,-3.0,-88.11599100000001
1795,61.112630509937745,-0.29793471436443864,61.21476861106856,2.0389372421894167,-3.0,-88.11599100000001
1796,61.14667654364802,-0.5737956338887531,61.24881464477883,1.8573783600353144,-3.0,-88.11599100000001
1797,61.18072257735829,-0.6029795590827122,61.2828606784891,1.4296430738129584,-3.0,-88.11599100000001
1798,61.214768611068564,-0.4552856187029177,61.28286067848911,1.4296430738128691,-2.0,-58.743994
1799,61.24881464477883,-0.2383470419223467,61.316906712199376,0.968848938551418,-2.0,-58.743994
1800,61.28286067848911,-0.021970402341036248,61.35095274590965,0.6383487221486183,-2.0,-58.743994
1801,61.316906712199376,0.1862325285244806,61.38499877961992,0.4877392985124786,-2.0,-58.743994
1802,61.35095274590965,0.409874972347045,61.419044813330196,0.4574188351554514,-2.0,-58.743994
1803,61.38499877961992,0.6522810473788646,61.453090847040464,0.4358970109557919,-2.0,-58.743994
1804,61.419044813330196,0.8663962311070955,61.48713688075074,0.33010246049765546,-2.0,-58.743994
1805,61.453090847040464,0.9665875760270606,61.52118291446101,0.11108551293001094,-2.0,-58.743994
1806,61.48713688075074,0.8725413267883126,61.55522894817128,-0.18190331589245765,-2.0,-58.743994
1807,61.52118291446101,0.556234502254374,61.58927498188155,-0.47228589480253363,-2.0,-58.743994
1808,61.555228948171276,0.06357482382554151,61.62332101559182,-0.6908257981841504,-2.0,-58.743994
1809,61.58927498188155,-0.5010215964045096,61.657367049302096,-0.811336372269161,-2.0,-58.743994
1810,61.62332101559182,-1.0170888767727484,61.691413083012364,-0.8622737654529281,-2.0,-58.743994
1811,61.657367049302096,-1.3925172122808656,61.72545911672264,-0.9100434091063128,-2.0,-58.743994
1812,61.691413083012364,-1.5852627118561036,61.75950515043291,-1.0204743047753342,-2.0,-58.743994
1813,61.72545911672264,-1.5946146161046955,61.79355118414318,-1.2139477671118493,-2.0,-58.743994
1814,61.75950515043291,-1.4363554512868006,61.82759721785345,-1.4356682173439033,-2.0,-58.743994
1815,61.79355118414318,-1.1259075292458147,61.86164325156373,-1.5615050910780317,-2.0,-58.743994
1816,61.82759721785345,-0.683045187717509,61.895689285273995,-1.4470655381059832,-2.0,-58.743994
1817,61.86164325156373,-0.15069659915488465,61.92973531898427,-1.004107839678144,-2.0,-58.743994
1818,61.895689285273995,0.39369608241401305,61.96378135269454,-0.26565171324329906,-2.0,-58.743994
1819,61.92973531898427,0.852241282730021,61.997827386404815,0.6027299274790451,-2.0,-58.743994
1820,61.96378135269454,1.1448830425981011,62.03187342011508,1.3627041455618667,-2.0,-58.743994
1821,61.997827386404815,1.249409464105117,62.06591945382536,1.8081642704828214,-2.0,-58.743994
1822,62.03187342011508,1.2147996494906237,62.09996548753563,1.857883372557914,-2.0,-58.743994
1823,62.06591945382536,1.1352629503249336,62.1340115212459,1.5833735642822204,-2.0,-58.743994
1824,62.09996548753563,1.0975664727106436,62.16805755495617,1.1593489504534387,-2.0,-58.743994
1825,62.134011521245895,1.1311735553078472,62.20210358866644,0.7702558601649527,-2.0,-58.743994
1826,62.16805755495617,1.1905987089190502,62.236149622376715,0.5272618606225854,-2.0,-58.743994
1827,62.20210358866644,1.1830658819179618,61.75950515043291,-1.0204743047753342,13.0,381.835961
1828,62.236149622376715,1.0286015832049589,61.79355118414318,-1.2139477671118493,13.0,381.835961
1829,62.27019565608698,0.7172793548666988,61.82759721785345,-1.4356682173439033,13.0,381.835961
1830,62.30424168979726,0.32536640285754287,61.86164325156373,-1.5615050910780317,13.0,381.835961
1831,62.33828772350753,-0.025020900455240733,61.895689285273995,-1.4470655381059832,13.0,381.835961
1832,62.3723337572178,-0.2409144171070491,61.92973531898427,-1.004107839678144,13.0,381.835961
1833,62.40637979092807,-0.31952232212670895,61.96378135269454,-0.26565171324329906,13.0,381.835961
1834,62.440425824638346,-0.3525974743941911,62.50851789205889,-0.5956954058939763,-2.0,-58.743994
1835,62.474471858348615,-0.4694705479003939,62.54256392576916,-0.6849721251037348,-2.0,-58.743994
1836,62.50851789205889,-0.7560296744452394,62.576609959479434,-0.7393480756229187,-2.0,-58.743994
1837,62.54256392576916,-1.2009287111871154,62.6106559931897,-0.8232242569666816,-2.0,-58.743994
1838,62.576609959479434,-1.698783490626606,62.64470202689998,-0.9868570522440367,-2.0,-58.743994
1839,62.6106559931897,-2.1023551195532573,62.678748060610246,-1.2248549367552641,-2.0,-58.743994
1840,62.64470202689998,-2.2887165660279507,62.71279409432052,-1.45415552862764,-2.0,-58.743994
1841,62.678748060610246,-2.2034416656518143,61.86164325156373,-1.5615050910780317,24.0,704.9279280000001
1842,62.712794094320515,-1.8672405801004979,61.895689285273995,-1.4470655381059832,24.0,704.9279280000001
1843,62.74684012803079,-1.3528603946842042,61.92973531898427,-1.004107839678144,24.0,704.9279280000001
1844,62.78088616174106,-0.7509216539639035,62.33828772350753,0.38707839987467524,13.0,381.835961
1845,62.814932195451334,-0.14076223619668188,62.3723337572178,0.26697890529503265,13.0,381.835961
1846,62.8489782291616,0.42462723091519894,62.40637979092807,0.05643443723034407,13.0,381.835961
1847,62.88302426287188,0.9169817384909531,62.440425824638346,-0.19828641406551878,13.0,381.835961
1848,62.917070296582146,1.3199334674146743,62.474471858348615,-0.4316360676828531,13.0,381.835961
1849,62.95111633029242,1.6171864941893535,62.50851789205889,-0.5956954058939763,13.0,381.835961
1850,62.98516236400269,1.7910633602195645,62.54256392576916,-0.6849721251037348,13.0,381.835961
1851,63.019208397712966,1.8303261759317997,62.576609959479434,-0.7393480756229187,13.0,381.835961
1852,63.053254431423234,1.739706075942772,62.6106559931897,-0.8232242569666816,13.0,381.835961
1853,63.08730046513351,1.5448404127716777,63.12134649884378,0.3644595838956796,-1.0,-29.371997
1854,63.12134649884378,1.2890995134545127,63.155392532554046,0.33164470957127684,-1.0,-29.371997
1855,63.15539253255405,1.0205162644217882,63.18943856626432,0.3315423998136262,-1.0,-29.371997
1856,63.18943856626432,0.7718635645912839,63.22348459997459,0.2638796489480768,-1.0,-29.371997
1857,63.2234845999746,0.5443762681059938,63.257530633684866,0.08889147681313579,-1.0,-29.371997
1858,63.257530633684866,0.3071661832287183,63.291576667395134,-0.1627870954511375,-1.0,-29.371997
1859,63.29157666739514,0.01579901285764149,63.32562270110541,-0.42247091603122267,-1.0,-29.371997
1860,63.32562270110541,-0.35791750012081397,63.35966873481568,-0.6338344469808277,-1.0,-29.371997
1861,63.35966873481568,-0.7987153606891159,63.393714768525946,-0.7892636784833392,-1.0,-29.371997
1862,63.39371476852595,-1.2369189216844214,63.42776080223622,-0.9293018621275394,-1.0,-29.371997
1863,63.42776080223622,-1.5635653781811676,63.46180683594649,-1.103892465906125,-1.0,-29.371997
1864,63.4618068359465,-1.6716545992388634,63.495852869656765,-1.3178337968118945,-1.0,-29.371997
1865,63.495852869656765,-1.507820168827608,63.529898903367034,-1.4965972213647494,-1.0,-29.371997
1866,63.52989890336704,-1.1063748163610285,63.56394493707731,-1.50265241783467,-1.0,-29.371997
1867,63.56394493707731,-0.5822369436552288,63.59799097078758,-1.205193436955164,-1.0,-29.371997
1868,63.597990970787585,-0.08271907614871174,63.63203700449785,-0.5695016310365048,-1.0,-29.371997
1869,63.63203700449785,0.2752994052878796,63.66608303820812,0.2903232295569119,-1.0,-29.371997
1870,63.66608303820813,0.44777828705778544,63.7001290719184,1.1384278778670054,-1.0,-29.371997
1871,63.7001290719184,0.46609398424878734,63.734175105628665,1.7197146984863871,-1.0,-29.371997
1872,63.73417510562867,0.4059092516873338,63.76822113933894,1.8820316402904693,-1.0,-29.371997
1873,63.76822113933894,0.34451378301079016,63.80226717304921,1.6457694439138444,-1.0,-29.371997
1874,63.802267173049216,0.3284344494072292,63.836313206759485,1.1808619334938129,-1.0,-29.371997
1875,63.836313206759485,0.3627609883368337,63.87035924046975,0.7089815349110715,-1.0,-29.371997
1876,63.87035924046976,0.42172350926991986,63.90440527418003,0.3916305648646609,-1.0,-29.371997
1877,63.90440527418003,0.4705170860805391,63.9384513078903,0.2665652284841158,-1.0,-29.371997
1878,63.9384513078903,0.4840126786947484,63.972497341600565,0.25946020455155194,-1.0,-29.371997
1879,63.97249734160057,0.45207640860207965,64.00654337531084,0.25158845946112146,-1.0,-29.371997
1880,64.00654337531084,0.37216729707694235,64.04058940902111,0.15624457209497655,-1.0,-29.371997
1881,64.04058940902111,0.2394882461405906,64.07463544273138,-0.04026890308090028,-1.0,-29.371997
1882,64.07463544273139,0.045520736383646954,64.10868147644166,-0.28985309673436205,-1.0,-29.371997
1883,64.10868147644166,-0.21258872415605265,64.14272751015193,-0.5298601088921235,-1.0,-29.371997
1884,64.14272751015193,-0.5188243131448576,64.1767735438622,-0.7305636786443218,-1.0,-29.371997
1885,64.1767735438622,-0.8307971169501099,64.21081957757247,-0.9101054692282249,-1.0,-29.371997
1886,64.21081957757248,-1.0830318996393193,64.24486561128275,-1.1067464746868092,-1.0,-29.371997
1887,64.24486561128275,-1.2019118820389159,64.27891164499302,-1.3271319442681824,-1.0,-29.371997
1888,64.27891164499302,-1.1313520906879522,64.31295767870328,-1.5078603766746772,-1.0,-29.371997
1889,64.31295767870328,-0.8627996838337688,64.34700371241355,-1.5238244142180888,-1.0,-29.371997
1890,64.34700371241357,-0.45293097119290965,64.38104974612384,-1.249733202153321,-1.0,-29.371997
1891,64.38104974612384,-0.010037844794164967,64.4150957798341,-0.6445106456380892,-1.0,-29.371997
1892,64.4150957798341,0.3528670119610719,64.44914181354437,0.1944634244251816,-1.0,-29.371997
1893,64.44914181354437,0.5733744177992989,64.48318784725464,1.0495411329045865,-1.0,-29.371997
1894,64.48318784725465,0.6668722319749439,64.51723388096492,1.673131903064029,-1.0,-29.371997
1895,64.51723388096492,0.7057822798504604,64.55127991467519,1.902273560477641,-1.0,-29.371997
1896,64.55127991467519,0.764305508132434,64.58532594838546,1.7311238533294995,-1.0,-29.371997
1897,64.58532594838546,0.866572559453962,64.61937198209573,1.300393719003006,-1.0,-29.371997
1898,64.61937198209573,0.9731745762195549,64.653418015806,0.814369942464557,-1.0,-29.371997
1899,64.65341801580601,1.0128383958243175,64.68746404951628,0.4380023077104274,-1.0,-29.371997
1900,64.68746404951628,0.9340601363932742,64.72151008322655,0.23195962378835752,-1.0,-29.371997
1901,64.72151008322655,0.7397795298990822,64.75555611693682,0.1535852924276924,-1.0,-29.371997
1902,64.75555611693682,0.483011947251202,64.78960215064708,0.10993478616702126,-1.0,-29.371997
1903,64.7896021506471,0.22888492744412983,64.82364818435737,0.022351976744017305,-1.0,-29.371997
1904,64.82364818435737,0.009807620979257484,64.85769421806764,-0.13647652784751788,-1.0,-29.371997
1905,64.85769421806764,-0.19546456312935548,64.8917402517779,-0.3477084562490845,-1.0,-29.371997
1906,64.8917402517779,-0.44265396830256304,64.92578628548817,-0.5791361897637111,-1.0,-29.371997
1907,64.92578628548819,-0.7724330454237069,64.95983231919845,-0.8150053501683633,-1.0,-29.371997
1908,64.95983231919845,-1.1627562081649279,64.99387835290872,-1.0582408475246714,-1.0,-29.371997
1909,64.99387835290872,-1.517868717310779,65.06197042032926,-1.5015756540772736,-2.0,-58.743994
1910,65.02792438661899,-1.7064927015460538,65.09601645403953,-1.55455215572599,-2.0,-58.743994
1911,65.06197042032927,-1.6284298695141786,65.13006248774981,-1.349737928525725,-2.0,-58.743994
1912,65.09601645403954,-1.2688958701098687,65.16410852146008,-0.8307703412229696,-2.0,-58.743994
1913,65.13006248774981,-0.7080885365494513,65.19815455517035,-0.057002409593929264,-2.0,-58.743994
1914,65.16410852146008,-0.08322780538016139,65.19815455517035,-0.057002409593929264,-1.0,-29.371997
1915,65.19815455517035,0.47058010415345014,65.23220058888062,0.7923782295690956,-1.0,-29.371997
1916,65.23220058888063,0.8664479681669546,65.2662466225909,1.484631506821996,-1.0,-29.371997
1917,65.2662466225909,1.080550370451826,65.30029265630117,1.8379366163655584,-1.0,-29.371997
1918,65.30029265630117,1.140156242557832,65.3683847237217,1.4761461955977238,-2.0,-58.743994
1919,65.33433869001144,1.0994376760184565,65.40243075743197,1.034187995387345,-2.0,-58.743994
1920,65.36838472372172,1.0136192864420825,65.43647679114225,0.6434112318778931,-2.0,-58.743994
1921,65.40243075743199,0.9174322010121317,65.47052282485252,0.38651820750968807,-2.0,-58.743994
1922,65.43647679114225,0.8149828751940005,65.50456885856279,0.24871023209634138,-2.0,-58.743994
1923,65.47052282485252,0.6861952180456505,65.53861489227306,0.15727819649923996,-2.0,-58.743994
1924,65.5045688585628,0.50503187344223,65.57266092598334,0.04143358292857694,-2.0,-58.743994
1925,65.53861489227307,0.2569197175228415,65.60670695969361,-0.12722501148621534,-2.0,-58.743994
1926,65.57266092598334,-0.05351703464807815,65.64075299340388,-0.33433336471465847,-2.0,-58.743994
1927,65.60670695969361,-0.4035209120261719,65.64075299340388,-0.33433336471465847,-1.0,-29.371997
1928,65.6407529934039,-0.7560007216974557,65.67479902711416,-0.5533798630832691,-1.0,-29.371997
1929,65.67479902711416,-1.062381532889995,65.70884506082443,-0.777113586330316,-1.0,-29.371997
1930,65.70884506082443,-1.2662523341941923,65.7428910945347,-1.0207274990645938,-1.0,-29.371997
1931,65.7428910945347,-1.3128225789324477,65.77693712824497,-1.29072728406276,-1.0,-29.371997
1932,65.77693712824497,-1.1669366292873302,65.81098316195524,-1.5429503530541315,-1.0,-29.371997
1933,65.81098316195525,-0.8342715578271317,65.84502919566552,-1.6681684144411906,-1.0,-29.371997
1934,65.84502919566552,-0.37213807843096425,65.91312126308605,-1.0475542596452148,-2.0,-58.743994
1935,65.87907522937579,0.12206741832207238,65.94716729679632,-0.2644900468360549,-2.0,-58.743994
1936,65.91312126308605,0.5428937873907846,65.98121333050659,0.6323382474957568,-2.0,-58.743994
1937,65.94716729679634,0.8132256490180576,66.01525936421687,1.3845703621568766,-2.0,-58.743994
1938,65.9812133305066,0.9071699245673949,66.04930539792714,1.7803479880902078,-2.0,-58.743994
1939,66.01525936421687,0.8509754752654998,66.08335143163741,1.7526745403020902,-2.0,-58.743994
1940,66.04930539792714,0.7039489763007827,66.11739746534768,1.3992860417699182,-2.0,-58.743994
1941,66.08335143163742,0.5287801842044031,66.15144349905796,0.9168543216043995,-2.0,-58.743994
1942,66.1173974653477,0.3660411234890464,66.18548953276823,0.4951117589130746,-2.0,-58.743994
1943,66.15144349905796,0.22687776847901822,66.2195355664785,0.2345790838375686,-2.0,-58.743994
1944,66.18548953276823,0.10601403660568025,66.25358160018877,0.1275581493418147,-2.0,-58.743994
1945,66.21953556647851,0.0004919274193241159,66.28762763389905,0.09787590932073721,-2.0,-58.743994
1946,66.25358160018878,-0.08531700176161769,66.32167366760932,0.061774970457883126,-2.0,-58.743994
1947,66.28762763389905,-0.15288324014908297,66.35571970131959,-0.03085074634778112,-2.0,-58.743994
1948,66.32167366760932,-0.22430790453640673,66.38976573502985,-0.19208504605547785,-2.0,-58.743994
1949,66.35571970131959,-0.3374697470344822,66.42381176874012,-0.4152218878465478,-2.0,-58.743994
1950,66.38976573502987,-0.5169137096486021,66.4578578024504,-0.6893211498385468,-2.0,-58.743994
1951,66.42381176874014,-0.7384055644829655,66.49190383616067,-0.990940291777922,-2.0,-58.743994
1952,66.4578578024504,-0.9162738529883385,66.52594986987094,-1.260944342549327,-2.0,-58.743994
1953,66.49190383616067,-0.9338119938511474,66.55999590358121,-1.394905588040134,-2.0,-58.743994
1954,66.52594986987096,-0.7089266102333763,66.5940419372915,-1.2724396384930157,-2.0,-58.743994
1955,66.55999590358122,-0.2561652631092045,66.62808797100176,-0.82249288324526,-2.0,-58.743994
1956,66.5940419372915,0.3005783216780845,66.66213400471203,-0.0875061894008412,-2.0,-58.743994
1957,66.62808797100176,0.7811003247066558,66.6961800384223,0.7619709026821254,-2.0,-58.743994
1958,66.66213400471204,1.0388664159383676,66.73022607213258,1.4847391143949313,-2.0,-58.743994
1959,66.69618003842231,1.033018294315031,66.76427210584285,1.8733401958892608,-2.0,-58.743994
1960,66.73022607213258,0.8396223304157865,66.79831813955312,1.8464465589909447,-2.0,-58.743994
1961,66.76427210584285,0.5995309192048572,66.83236417326339,1.4763907207347062,-2.0,-58.743994
1962,66.79831813955313,0.43902969472150244,66.86641020697367,0.9398462895474713,-2.0,-58.743994
1963,66.8323641732634,0.4109446402274927,66.90045624068394,0.42533020874416166,-2.0,-58.743994
1964,66.86641020697367,0.4837366550896787,66.9345022743942,0.05159401432618998,-2.0,-58.743994
1965,66.90045624068394,0.5725620181450783,66.96854830810447,-0.16319989502636836,-2.0,-58.743994
1966,66.9345022743942,0.5846414268350686,67.00259434181474,-0.27673309156612474,-2.0,-58.743994
1967,66.96854830810449,0.453767504701511,67.03664037552502,-0.3694157383853471,-2.0,-58.743994
1968,67.00259434181476,0.15605287332133327,67.0706864092353,-0.5000880382205705,-2.0,-58.743994
1969,67.03664037552502,-0.28754417891416506,67.10473244294556,-0.6924410814256328,-2.0,-58.743994
1970,67.0706864092353,-0.8153027288804656,67.13877847665583,-0.9468548314415484,-2.0,-58.743994
